aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41922631669&a=2771700&m=90447,Kylie Plus Size Double Georgette Black Grey Floral Print Ruffles Wrap Midi Dress,41922631669,SD9801592P-BLACKGREY-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801592p-blackgrey-w1000x1500_72-detail_1.jpg?v=1740559563,"A stately design women's plus size midi dress bringing together blouson sleeves, ruffled hem, and a tie belt making a fashion statement being both exotic yet fun is a must-have this spring season. Styled with heels or boots this dress could be a great fit for a night out or an early brunch with friends.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801592p-blackgrey-w1000x1500_72-detail_1.jpg%3Fv%3D1740559563&feedId=106639&k=09ac1b3317ba848c4ad7f3ed39a4299c8c1810b9,USD,,,https://standardsandpractices.com/products/kylie-plus-size-double-georgette-black-grey-floral-print-ruffles-wrap-midi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631664&a=2771700&m=90447,Kylie Plus Size Double Georgette Grey Tropical Floral Print Ruffles Wrap Midi Dress,41922631664,SD9801592P-TROPICALGREY-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801592p-tropicalgrey-w1000x1500_72-detail.jpg?v=1740559553,"A stately design women's plus size midi dress bringing together blouson sleeves, ruffled hem, and a tie belt making a fashion statement being both exotic yet fun is a must-have this spring season. Styled with heels or boots this dress could be a great fit for a night out or an early brunch with friends.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801592p-tropicalgrey-w1000x1500_72-detail.jpg%3Fv%3D1740559553&feedId=106639&k=312cb2736012308154f908939b728b997f2b2282,USD,,,https://standardsandpractices.com/products/kylie-plus-size-double-georgette-grey-tropical-floral-print-ruffles-wrap-midi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631665&a=2771700&m=90447,Kylie Plus Size Double Georgette Grey Tropical Floral Print Ruffles Wrap Midi Dress,41922631665,SD9801592P-TROPICALGREY-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801592p-tropicalgrey-w1000x1500_72-detail.jpg?v=1740559553,"A stately design women's plus size midi dress bringing together blouson sleeves, ruffled hem, and a tie belt making a fashion statement being both exotic yet fun is a must-have this spring season. Styled with heels or boots this dress could be a great fit for a night out or an early brunch with friends.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801592p-tropicalgrey-w1000x1500_72-detail.jpg%3Fv%3D1740559553&feedId=106639&k=312cb2736012308154f908939b728b997f2b2282,USD,,,https://standardsandpractices.com/products/kylie-plus-size-double-georgette-grey-tropical-floral-print-ruffles-wrap-midi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631666&a=2771700&m=90447,Kylie Plus Size Double Georgette Grey Tropical Floral Print Ruffles Wrap Midi Dress,41922631666,SD9801592P-TROPICALGREY-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801592p-tropicalgrey-w1000x1500_72-detail.jpg?v=1740559553,"A stately design women's plus size midi dress bringing together blouson sleeves, ruffled hem, and a tie belt making a fashion statement being both exotic yet fun is a must-have this spring season. Styled with heels or boots this dress could be a great fit for a night out or an early brunch with friends.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801592p-tropicalgrey-w1000x1500_72-detail.jpg%3Fv%3D1740559553&feedId=106639&k=312cb2736012308154f908939b728b997f2b2282,USD,,,https://standardsandpractices.com/products/kylie-plus-size-double-georgette-grey-tropical-floral-print-ruffles-wrap-midi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632108&a=2771700&m=90447,Eliza Women's Plus Size Sleeveless High-Low Hem Black Maxi Dress,41922632108,SD9801757P-BLACK-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801757p-black-w1000x1500_72-side_1.jpg?v=1740560681,"This maxi dress by standards and practices features an elegant silhouette with its high low hem design, half sleeves, v-neckline, and wrap style with buttons to secure. Paired with your fav pairs of heels you have yourself an elegant brunch fit.",,108,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801757p-black-w1000x1500_72-side_1.jpg%3Fv%3D1740560681&feedId=106639&k=b9e9f5bab0840cee21e53a9ebe4874282cfa8a5b,USD,,,https://standardsandpractices.com/products/eliza-womens-plus-size-sleeveless-high-low-hem-black-maxi-dress,,,USD108.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632109&a=2771700&m=90447,Eliza Women's Plus Size Sleeveless High-Low Hem Black Maxi Dress,41922632109,SD9801757P-BLACK-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801757p-black-w1000x1500_72-side_1.jpg?v=1740560681,"This maxi dress by standards and practices features an elegant silhouette with its high low hem design, half sleeves, v-neckline, and wrap style with buttons to secure. Paired with your fav pairs of heels you have yourself an elegant brunch fit.",,108,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801757p-black-w1000x1500_72-side_1.jpg%3Fv%3D1740560681&feedId=106639&k=b9e9f5bab0840cee21e53a9ebe4874282cfa8a5b,USD,,,https://standardsandpractices.com/products/eliza-womens-plus-size-sleeveless-high-low-hem-black-maxi-dress,,,USD108.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632110&a=2771700&m=90447,Eliza Women's Plus Size Sleeveless High-Low Hem Black Maxi Dress,41922632110,SD9801757P-BLACK-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801757p-black-w1000x1500_72-side_1.jpg?v=1740560681,"This maxi dress by standards and practices features an elegant silhouette with its high low hem design, half sleeves, v-neckline, and wrap style with buttons to secure. Paired with your fav pairs of heels you have yourself an elegant brunch fit.",,108,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801757p-black-w1000x1500_72-side_1.jpg%3Fv%3D1740560681&feedId=106639&k=b9e9f5bab0840cee21e53a9ebe4874282cfa8a5b,USD,,,https://standardsandpractices.com/products/eliza-womens-plus-size-sleeveless-high-low-hem-black-maxi-dress,,,USD108.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632143&a=2771700&m=90447,Eliza Women's Plus Size Floral Print Sleeveless High-Low Hem Floral Print Maxi Dress,41922632143,SD9801757P-GARDENFLORAL-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801757p-gardenfloral-w1000x1500_72-detail_1.jpg?v=1740560783,"This plus size maxi dress by standards and practices features an elegant silhouette of a graceful flower pattern with its high low hem design, half sleeves, v-neckline, and wrap style with buttons to secure. Paired with your fav pairs of heels or just flip flops you have yourself a perfect beach dress or an elegant brunch fit.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801757p-gardenfloral-w1000x1500_72-detail_1.jpg%3Fv%3D1740560783&feedId=106639&k=281cd78d14099814a864312f74a2d8a74746b699,USD,,,https://standardsandpractices.com/products/eliza-womens-plus-size-floral-print-sleeveless-high-low-hem-floral-print-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632144&a=2771700&m=90447,Eliza Women's Plus Size Floral Print Sleeveless High-Low Hem Floral Print Maxi Dress,41922632144,SD9801757P-GARDENFLORAL-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801757p-gardenfloral-w1000x1500_72-detail_1.jpg?v=1740560783,"This plus size maxi dress by standards and practices features an elegant silhouette of a graceful flower pattern with its high low hem design, half sleeves, v-neckline, and wrap style with buttons to secure. Paired with your fav pairs of heels or just flip flops you have yourself a perfect beach dress or an elegant brunch fit.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801757p-gardenfloral-w1000x1500_72-detail_1.jpg%3Fv%3D1740560783&feedId=106639&k=281cd78d14099814a864312f74a2d8a74746b699,USD,,,https://standardsandpractices.com/products/eliza-womens-plus-size-floral-print-sleeveless-high-low-hem-floral-print-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632145&a=2771700&m=90447,Eliza Women's Plus Size Floral Print Sleeveless High-Low Hem Floral Print Maxi Dress,41922632145,SD9801757P-GARDENFLORAL-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801757p-gardenfloral-w1000x1500_72-detail_1.jpg?v=1740560783,"This plus size maxi dress by standards and practices features an elegant silhouette of a graceful flower pattern with its high low hem design, half sleeves, v-neckline, and wrap style with buttons to secure. Paired with your fav pairs of heels or just flip flops you have yourself a perfect beach dress or an elegant brunch fit.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801757p-gardenfloral-w1000x1500_72-detail_1.jpg%3Fv%3D1740560783&feedId=106639&k=281cd78d14099814a864312f74a2d8a74746b699,USD,,,https://standardsandpractices.com/products/eliza-womens-plus-size-floral-print-sleeveless-high-low-hem-floral-print-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632311&a=2771700&m=90447,Genesis Women's Plus Size Cowl Neck A-line Sleeveless Maxi Dress,41922632311,SD9801776P-GREEN-14-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801776p-green-w1000x1500_72-detail.jpg?v=1740561215,"Our elegant sleeveless plus-size maxi dress is designed with a premium satin crinkle fabric that personifies its grandness. This dress highlights a dramatic cowl neck finishing at the A-Line silhouette bottom that drapes around your curves exquisitely. Coupled with stately stilettos and refined jewelry, your cocktail fit is a ten-on-ten ready",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801776p-green-w1000x1500_72-detail.jpg%3Fv%3D1740561215&feedId=106639&k=d28f8d915d7c27b57707cb235dd9259af07b86a8,USD,,,https://standardsandpractices.com/products/genesis-womens-plus-size-cowl-neck-a-line-sleeveless-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632312&a=2771700&m=90447,Genesis Women's Plus Size Cowl Neck A-line Sleeveless Maxi Dress,41922632312,SD9801776P-GREEN-16-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801776p-green-w1000x1500_72-detail.jpg?v=1740561215,"Our elegant sleeveless plus-size maxi dress is designed with a premium satin crinkle fabric that personifies its grandness. This dress highlights a dramatic cowl neck finishing at the A-Line silhouette bottom that drapes around your curves exquisitely. Coupled with stately stilettos and refined jewelry, your cocktail fit is a ten-on-ten ready",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801776p-green-w1000x1500_72-detail.jpg%3Fv%3D1740561215&feedId=106639&k=d28f8d915d7c27b57707cb235dd9259af07b86a8,USD,,,https://standardsandpractices.com/products/genesis-womens-plus-size-cowl-neck-a-line-sleeveless-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632313&a=2771700&m=90447,Genesis Women's Plus Size Cowl Neck A-line Sleeveless Maxi Dress,41922632313,SD9801776P-GREEN-18-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801776p-green-w1000x1500_72-detail.jpg?v=1740561215,"Our elegant sleeveless plus-size maxi dress is designed with a premium satin crinkle fabric that personifies its grandness. This dress highlights a dramatic cowl neck finishing at the A-Line silhouette bottom that drapes around your curves exquisitely. Coupled with stately stilettos and refined jewelry, your cocktail fit is a ten-on-ten ready",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801776p-green-w1000x1500_72-detail.jpg%3Fv%3D1740561215&feedId=106639&k=d28f8d915d7c27b57707cb235dd9259af07b86a8,USD,,,https://standardsandpractices.com/products/genesis-womens-plus-size-cowl-neck-a-line-sleeveless-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632314&a=2771700&m=90447,Genesis Women's Plus Size Cowl Neck A-line Sleeveless Maxi Dress,41922632314,SD9801776P-GREEN-20-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801776p-green-w1000x1500_72-detail.jpg?v=1740561215,"Our elegant sleeveless plus-size maxi dress is designed with a premium satin crinkle fabric that personifies its grandness. This dress highlights a dramatic cowl neck finishing at the A-Line silhouette bottom that drapes around your curves exquisitely. Coupled with stately stilettos and refined jewelry, your cocktail fit is a ten-on-ten ready",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801776p-green-w1000x1500_72-detail.jpg%3Fv%3D1740561215&feedId=106639&k=d28f8d915d7c27b57707cb235dd9259af07b86a8,USD,,,https://standardsandpractices.com/products/genesis-womens-plus-size-cowl-neck-a-line-sleeveless-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632315&a=2771700&m=90447,Genesis Women's Plus Size Cowl Neck A-line Sleeveless Maxi Dress,41922632315,SD9801776P-GREEN-22-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801776p-green-w1000x1500_72-detail.jpg?v=1740561215,"Our elegant sleeveless plus-size maxi dress is designed with a premium satin crinkle fabric that personifies its grandness. This dress highlights a dramatic cowl neck finishing at the A-Line silhouette bottom that drapes around your curves exquisitely. Coupled with stately stilettos and refined jewelry, your cocktail fit is a ten-on-ten ready",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801776p-green-w1000x1500_72-detail.jpg%3Fv%3D1740561215&feedId=106639&k=d28f8d915d7c27b57707cb235dd9259af07b86a8,USD,,,https://standardsandpractices.com/products/genesis-womens-plus-size-cowl-neck-a-line-sleeveless-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632316&a=2771700&m=90447,Genesis Women's Plus Size Cowl Neck A-line Sleeveless Maxi Dress,41922632316,SD9801776P-GREEN-24-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801776p-green-w1000x1500_72-detail.jpg?v=1740561215,"Our elegant sleeveless plus-size maxi dress is designed with a premium satin crinkle fabric that personifies its grandness. This dress highlights a dramatic cowl neck finishing at the A-Line silhouette bottom that drapes around your curves exquisitely. Coupled with stately stilettos and refined jewelry, your cocktail fit is a ten-on-ten ready",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801776p-green-w1000x1500_72-detail.jpg%3Fv%3D1740561215&feedId=106639&k=d28f8d915d7c27b57707cb235dd9259af07b86a8,USD,,,https://standardsandpractices.com/products/genesis-womens-plus-size-cowl-neck-a-line-sleeveless-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632182&a=2771700&m=90447,Penelope Women's  Plus Size Flouncy Halter Neck Tie Mini Dress,41922632182,SD9801786P-BLACKWHITE-24-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801786p-blackwhite-w1000x1500_72-front.jpg?v=1740560874,"Packed with fun and personality this plus size flouncy mini dress features a halter neck side tie, along with a pleated flowy bottom. Styles with your favorite pair of heels and sunglasses, you are spring-ready.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801786p-blackwhite-w1000x1500_72-front.jpg%3Fv%3D1740560874&feedId=106639&k=d2b534181b0570c0482a39d21e460e938579ceb6,USD,,,https://standardsandpractices.com/products/penelope-womens-plus-size-flouncy-halter-neck-tie-mini-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632193&a=2771700&m=90447,Layla Women's Plus Size Spaghetti Strap Smocked Bodice Maxi Dress,41922632193,SD9801788P-FLORAL-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801788p-floral-w1000x1500_72-full_1_1.jpg?v=1740560909,"A flamboyant floral print coupled with the perfect silhouette, this plus-size maxi dress features a smocked bodice, spaghetti straps, and a flowy, dreamy feel. The perfect dress for a beach day or a picnic day with friends or family. Pair it up with sandals and a hat or heels and a bag, either way, this dress is as easy-breezy as it gets.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801788p-floral-w1000x1500_72-full_1_1.jpg%3Fv%3D1740560909&feedId=106639&k=5bc4d39972c90ebfb896b34a36a0905fb94219c4,USD,,,https://standardsandpractices.com/products/layla-womens-plus-size-spaghetti-strap-smocked-bodice-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632194&a=2771700&m=90447,Layla Women's Plus Size Spaghetti Strap Smocked Bodice Maxi Dress,41922632194,SD9801788P-FLORAL-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801788p-floral-w1000x1500_72-full_1_1.jpg?v=1740560909,"A flamboyant floral print coupled with the perfect silhouette, this plus-size maxi dress features a smocked bodice, spaghetti straps, and a flowy, dreamy feel. The perfect dress for a beach day or a picnic day with friends or family. Pair it up with sandals and a hat or heels and a bag, either way, this dress is as easy-breezy as it gets.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801788p-floral-w1000x1500_72-full_1_1.jpg%3Fv%3D1740560909&feedId=106639&k=5bc4d39972c90ebfb896b34a36a0905fb94219c4,USD,,,https://standardsandpractices.com/products/layla-womens-plus-size-spaghetti-strap-smocked-bodice-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632195&a=2771700&m=90447,Layla Women's Plus Size Spaghetti Strap Smocked Bodice Maxi Dress,41922632195,SD9801788P-FLORAL-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801788p-floral-w1000x1500_72-full_1_1.jpg?v=1740560909,"A flamboyant floral print coupled with the perfect silhouette, this plus-size maxi dress features a smocked bodice, spaghetti straps, and a flowy, dreamy feel. The perfect dress for a beach day or a picnic day with friends or family. Pair it up with sandals and a hat or heels and a bag, either way, this dress is as easy-breezy as it gets.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801788p-floral-w1000x1500_72-full_1_1.jpg%3Fv%3D1740560909&feedId=106639&k=5bc4d39972c90ebfb896b34a36a0905fb94219c4,USD,,,https://standardsandpractices.com/products/layla-womens-plus-size-spaghetti-strap-smocked-bodice-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632196&a=2771700&m=90447,Layla Women's Plus Size Spaghetti Strap Smocked Bodice Maxi Dress,41922632196,SD9801788P-FLORAL-4X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801788p-floral-w1000x1500_72-full_1_1.jpg?v=1740560909,"A flamboyant floral print coupled with the perfect silhouette, this plus-size maxi dress features a smocked bodice, spaghetti straps, and a flowy, dreamy feel. The perfect dress for a beach day or a picnic day with friends or family. Pair it up with sandals and a hat or heels and a bag, either way, this dress is as easy-breezy as it gets.",,118,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801788p-floral-w1000x1500_72-full_1_1.jpg%3Fv%3D1740560909&feedId=106639&k=5bc4d39972c90ebfb896b34a36a0905fb94219c4,USD,,,https://standardsandpractices.com/products/layla-womens-plus-size-spaghetti-strap-smocked-bodice-maxi-dress,,,USD118.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632381&a=2771700&m=90447,Delilah Women's Plus Size Faux Wrap Sleeveless Empire Waist Mini Dress,41922632381,SD9801789P-BLKSPARKLER-14-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801789p-blksparkler-w1000x1500_72-front_1.jpg?v=1740561392,A fun-packed plus-size dress with firework print and a faux wrap design highlighting a V-neck and an empire waist. This mini dress has a flowy fun feel to it and is the perfect choice for lunch or dinner. Couple it with your favorite heels and clutch bag and you're picture-perfect ready!,,108,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801789p-blksparkler-w1000x1500_72-front_1.jpg%3Fv%3D1740561392&feedId=106639&k=7f49f89255e4bc4ca290820d5c83f730ae215554,USD,,,https://standardsandpractices.com/products/delilah-womens-plus-size-faux-wrap-sleeveless-empire-waist-mini-dress,,,USD108.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632382&a=2771700&m=90447,Delilah Women's Plus Size Faux Wrap Sleeveless Empire Waist Mini Dress,41922632382,SD9801789P-BLKSPARKLER-16-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801789p-blksparkler-w1000x1500_72-front_1.jpg?v=1740561392,A fun-packed plus-size dress with firework print and a faux wrap design highlighting a V-neck and an empire waist. This mini dress has a flowy fun feel to it and is the perfect choice for lunch or dinner. Couple it with your favorite heels and clutch bag and you're picture-perfect ready!,,108,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801789p-blksparkler-w1000x1500_72-front_1.jpg%3Fv%3D1740561392&feedId=106639&k=7f49f89255e4bc4ca290820d5c83f730ae215554,USD,,,https://standardsandpractices.com/products/delilah-womens-plus-size-faux-wrap-sleeveless-empire-waist-mini-dress,,,USD108.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632383&a=2771700&m=90447,Delilah Women's Plus Size Faux Wrap Sleeveless Empire Waist Mini Dress,41922632383,SD9801789P-BLKSPARKLER-18-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd9801789p-blksparkler-w1000x1500_72-front_1.jpg?v=1740561392,A fun-packed plus-size dress with firework print and a faux wrap design highlighting a V-neck and an empire waist. This mini dress has a flowy fun feel to it and is the perfect choice for lunch or dinner. Couple it with your favorite heels and clutch bag and you're picture-perfect ready!,,108,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd9801789p-blksparkler-w1000x1500_72-front_1.jpg%3Fv%3D1740561392&feedId=106639&k=7f49f89255e4bc4ca290820d5c83f730ae215554,USD,,,https://standardsandpractices.com/products/delilah-womens-plus-size-faux-wrap-sleeveless-empire-waist-mini-dress,,,USD108.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
